Generations:
20: ((16, 24, 0, 3, 21, 20, 10, 2, 5, 4, 11, 19, 1, 6, 9, 18, 12, 8, 14, 22, 17, 13, 15, 23, 7), 923)
21: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
22: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
23: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
24: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
25: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
26: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
27: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
28: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
29: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
30: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
31: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
32: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
33: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
34: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
35: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
36: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
37: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
38: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
39: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
40: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
41: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
42: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
43: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
44: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
45: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
46: ((18, 16, 24, 8, 22, 3, 21, 20, 10, 14, 19, 2, 6, 5, 1, 9, 7, 15, 12, 23, 0, 11, 17, 13, 4), 917)
47: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
48: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
49: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
50: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
51: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
52: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
53: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
54: ((16, 17, 9, 11, 22, 19, 5, 21, 1, 20, 10, 4, 2, 6, 23, 13, 14, 7, 15, 3, 8, 12, 24, 0, 18), 913)
55: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
56: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
57: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
58: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
59: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
60: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
61: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
62: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
63: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
64: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
65: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
66: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
67: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
68: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
69: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
70: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
71: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
72: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
73: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
74: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
75: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
76: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
77: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
78: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
79: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
80: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
81: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
82: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
83: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
84: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
85: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
86: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
87: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 897)
88: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
89: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
90: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
91: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
92: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
93: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
94: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
95: ((16, 24, 23, 17, 2, 22, 9, 1, 19, 21, 6, 10, 13, 11, 5, 4, 12, 14, 7, 15, 3, 18, 0, 20, 8), 899)
Best: ((16, 24, 23, 17, 22, 9, 2, 1, 19, 21, 6, 10, 12, 11, 4, 13, 5, 14, 7, 15, 3, 8, 0, 20, 18), 890)
Runtime: 316.2926615 s
