Generations:
17: ((18, 10, 16, 21, 2, 3, 4, 11, 6, 19, 12, 8, 17, 1, 24, 20, 23, 9, 13, 5, 7, 22, 14, 0, 15), 977)
18: ((18, 10, 16, 21, 2, 3, 4, 11, 6, 19, 12, 8, 17, 1, 24, 20, 23, 9, 13, 5, 7, 22, 14, 0, 15), 977)
19: ((18, 10, 16, 21, 2, 3, 4, 11, 6, 19, 12, 8, 17, 1, 24, 20, 23, 9, 13, 5, 7, 22, 14, 0, 15), 977)
20: ((18, 10, 16, 21, 2, 3, 4, 11, 6, 19, 12, 8, 17, 1, 24, 20, 23, 9, 13, 5, 7, 22, 14, 0, 15), 977)
21: ((18, 10, 16, 21, 2, 3, 4, 11, 6, 19, 12, 8, 17, 1, 24, 20, 23, 9, 13, 5, 7, 22, 14, 0, 15), 977)
22: ((18, 10, 16, 21, 2, 3, 4, 11, 6, 19, 12, 8, 17, 1, 24, 20, 23, 9, 13, 5, 7, 22, 14, 0, 15), 977)
23: ((18, 10, 16, 21, 2, 3, 4, 11, 6, 19, 12, 8, 17, 1, 24, 20, 23, 9, 13, 5, 7, 22, 14, 0, 15), 977)
24: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
25: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
26: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
27: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
28: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
29: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
30: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
31: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
32: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
33: ((9, 12, 2, 19, 0, 10, 24, 4, 11, 18, 5, 6, 16, 17, 8, 22, 3, 7, 15, 20, 14, 1, 13, 23, 21), 967)
34: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
35: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
36: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
37: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
38: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
39: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
40: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
41: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
42: ((7, 5, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 9, 19, 14, 15, 13, 23, 22, 21, 2, 4, 3, 0), 965)
43: ((3, 4, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 5, 0, 7, 15, 13, 9, 23, 14, 22, 21, 2, 19), 962)
44: ((3, 4, 18, 12, 10, 16, 11, 6, 8, 17, 1, 24, 20, 5, 0, 7, 15, 13, 9, 23, 14, 22, 21, 2, 19), 962)
45: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
46: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
47: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
48: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
49: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
50: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
51: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
52: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
53: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
54: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
55: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
56: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
57: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
58: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
59: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
60: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
61: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
62: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
63: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
64: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
65: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
66: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
67: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
68: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
69: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
70: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
71: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
72: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
73: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
74: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
75: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
76: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
77: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
78: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
79: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
80: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
81: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
82: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
83: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
84: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
85: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
86: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
87: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
88: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
89: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
90: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
91: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
92: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
93: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
94: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
95: ((5, 18, 16, 12, 10, 11, 6, 8, 17, 1, 24, 20, 9, 19, 23, 4, 13, 22, 14, 0, 15, 21, 2, 3, 7), 959)
Best: ((1, 18, 7, 16, 12, 10, 11, 6, 8, 24, 17, 20, 23, 5, 15, 4, 9, 13, 22, 14, 0, 21, 2, 3, 19), 943)
Runtime: 232.5345181 s
