Generations:
46: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
47: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
48: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
49: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
50: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
51: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
52: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
53: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
54: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
55: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
56: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
57: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
58: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
59: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
60: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
61: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
62: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
63: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
64: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
65: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
66: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
67: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
68: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
69: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
70: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
71: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
72: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
73: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
74: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
75: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
76: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
77: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
78: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
79: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
80: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
81: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
82: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
83: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
84: ((16, 4, 6, 24, 17, 14, 19, 1, 5, 10, 20, 9, 21, 22, 2, 8, 7, 15, 13, 12, 18, 0, 11, 3, 23), 907)
85: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
86: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
87: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
88: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
89: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
90: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
91: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
92: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
93: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
94: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
95: ((16, 4, 6, 24, 22, 17, 14, 19, 1, 5, 10, 20, 9, 21, 23, 8, 7, 15, 13, 12, 18, 0, 11, 3, 2), 908)
Best: ((16, 4, 24, 22, 17, 14, 19, 1, 10, 20, 9, 21, 23, 8, 6, 5, 7, 15, 13, 12, 18, 0, 11, 3, 2), 902)
Runtime: 320.657185 s
