Generations:
22: ((24, 2, 19, 16, 21, 4, 7, 6, 23, 13, 5, 22, 1, 9, 12, 0, 8, 11, 14, 20, 3, 10, 15, 17, 18), 934)
23: ((24, 2, 19, 16, 21, 4, 7, 6, 23, 13, 5, 22, 1, 9, 12, 0, 8, 11, 14, 20, 3, 10, 15, 17, 18), 934)
24: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
25: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
26: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
27: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
28: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
29: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
30: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
31: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
32: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
33: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
34: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
35: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
36: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
37: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
38: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
39: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
40: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
41: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
42: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
43: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
44: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
45: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
46: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
47: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
48: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
49: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
50: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
51: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
52: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
53: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
54: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
55: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
56: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
57: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
58: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
59: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
60: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
61: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
62: ((12, 16, 24, 10, 1, 22, 19, 14, 15, 23, 17, 4, 18, 8, 3, 20, 9, 0, 21, 2, 5, 6, 13, 11, 7), 927)
63: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
64: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
65: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
66: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
67: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
68: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
69: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
70: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
71: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
72: ((16, 24, 2, 19, 22, 10, 17, 14, 11, 21, 5, 23, 13, 9, 3, 7, 8, 15, 12, 4, 0, 20, 6, 18, 1), 923)
73: ((16, 24, 10, 1, 22, 19, 17, 4, 8, 21, 18, 23, 7, 2, 5, 13, 0, 20, 14, 3, 15, 11, 9, 12, 6), 917)
74: ((16, 24, 10, 1, 22, 19, 17, 4, 8, 21, 18, 23, 7, 2, 5, 13, 0, 20, 14, 3, 15, 11, 9, 12, 6), 917)
75: ((16, 24, 10, 1, 22, 19, 17, 4, 8, 21, 18, 23, 7, 2, 5, 13, 0, 20, 14, 3, 15, 11, 9, 12, 6), 917)
76: ((16, 24, 10, 1, 22, 19, 17, 4, 8, 21, 18, 23, 7, 2, 5, 13, 0, 20, 14, 3, 15, 11, 9, 12, 6), 917)
77: ((16, 24, 10, 1, 22, 19, 17, 4, 8, 21, 18, 23, 7, 2, 5, 13, 0, 20, 14, 3, 15, 11, 9, 12, 6), 917)
78: ((16, 24, 10, 1, 22, 19, 17, 4, 8, 21, 18, 23, 7, 2, 5, 13, 0, 20, 14, 3, 15, 11, 9, 12, 6), 917)
79: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
80: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
81: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
82: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
83: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
84: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
85: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
86: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
87: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
88: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
89: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
90: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
91: ((16, 24, 10, 1, 19, 14, 17, 4, 18, 9, 20, 21, 8, 22, 0, 15, 3, 7, 2, 5, 23, 6, 13, 11, 12), 915)
92: ((16, 24, 10, 1, 22, 19, 23, 17, 21, 11, 7, 3, 13, 4, 0, 2, 5, 9, 15, 12, 6, 18, 14, 8, 20), 906)
93: ((16, 24, 10, 1, 22, 19, 23, 17, 21, 11, 7, 3, 13, 4, 0, 2, 5, 9, 15, 12, 6, 18, 14, 8, 20), 906)
94: ((16, 24, 10, 1, 19, 14, 21, 8, 17, 13, 18, 2, 9, 3, 7, 11, 0, 4, 15, 6, 12, 23, 5, 22, 20), 902)
95: ((16, 24, 10, 1, 19, 14, 21, 8, 17, 13, 18, 2, 9, 3, 7, 11, 0, 4, 15, 6, 12, 23, 5, 22, 20), 902)
Best: ((16, 24, 10, 1, 19, 14, 21, 8, 17, 13, 18, 2, 9, 3, 7, 11, 0, 4, 15, 6, 12, 23, 5, 22, 20), 902)
Runtime: 295.3774298 s
