Generations:
42: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
43: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
44: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
45: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
46: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
47: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
48: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
49: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
50: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
51: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
52: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
53: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
54: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
55: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
56: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
57: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
58: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
59: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
60: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
61: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
62: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
63: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
64: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
65: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
66: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
67: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
68: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
69: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
70: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
71: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
72: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
73: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
74: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
75: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
76: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
77: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
78: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
79: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
80: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
81: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
82: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
83: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
84: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
85: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
86: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
87: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
88: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
89: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
90: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
91: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
92: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
93: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
94: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
95: ((16, 11, 10, 4, 21, 14, 2, 6, 8, 19, 20, 22, 1, 18, 13, 23, 3, 12, 17, 0, 5, 7, 15, 9, 24), 925)
Best: ((16, 5, 24, 10, 21, 2, 4, 20, 14, 22, 0, 6, 3, 7, 13, 8, 11, 15, 12, 17, 19, 1, 9, 18, 23), 920)
Runtime: 307.4347035 s
