Generations:
17: ((21, 14, 20, 4, 8, 7, 16, 5, 18, 22, 1, 11, 12, 6, 10, 3, 17, 15, 9, 23, 2, 19, 24, 0, 13), 946)
18: ((21, 14, 20, 4, 8, 7, 16, 5, 18, 22, 1, 11, 12, 6, 10, 3, 17, 15, 9, 23, 2, 19, 24, 0, 13), 946)
19: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
20: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
21: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
22: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 4, 22, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 13, 21, 5, 23), 934)
23: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
24: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
25: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
26: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
27: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
28: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
29: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
30: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
31: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
32: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
33: ((8, 17, 0, 19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 20, 11, 12, 6, 10, 1, 15, 13, 21, 9, 5, 23), 935)
34: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
35: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
36: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
37: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
38: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
39: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
40: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
41: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
42: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
43: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
44: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
45: ((19, 14, 7, 16, 18, 2, 22, 4, 3, 24, 17, 20, 6, 11, 1, 10, 15, 9, 12, 13, 21, 5, 23, 0, 8), 939)
46: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
47: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
48: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
49: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
50: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
51: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
52: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
53: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
54: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
55: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
56: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
57: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
58: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
59: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
60: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
61: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
62: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
63: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
64: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
65: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
66: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
67: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
68: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
69: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
70: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
71: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
72: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
73: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
74: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
75: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
76: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
77: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
78: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
79: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
80: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
81: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
82: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
83: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
84: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
85: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
86: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
87: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
88: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
89: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
90: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
91: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
92: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
93: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 3, 24, 20, 11, 12, 6, 10, 4, 9, 1, 15, 23, 22, 13, 21, 0), 932)
94: ((0, 19, 14, 7, 16, 18, 4, 12, 2, 22, 5, 3, 8, 11, 24, 9, 20, 10, 1, 15, 13, 21, 23, 6, 17), 932)
95: ((0, 19, 14, 7, 16, 18, 4, 12, 2, 22, 5, 3, 8, 11, 24, 9, 20, 10, 1, 15, 13, 21, 23, 6, 17), 932)
Best: ((8, 5, 17, 19, 14, 7, 16, 18, 2, 4, 3, 24, 20, 11, 12, 6, 10, 9, 1, 15, 23, 22, 13, 21, 0), 926)
Runtime: 249.5350903 s
