Generations:
14: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
15: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
16: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
17: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
18: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
19: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
20: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
21: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
22: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
23: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
24: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
25: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
26: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
27: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
28: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
29: ((4, 2, 1, 26, 44, 21, 22, 41, 29, 12, 3, 18, 7, 39, 35, 30, 31, 40, 33, 16, 25, 14, 27, 47, 13, 8, 45, 43, 46, 37, 19, 36, 24, 38, 15, 11, 20, 5, 48, 42, 49, 6, 23, 10, 34, 0, 28, 17, 32, 9), 1192)
30: ((2, 31, 3, 29, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 35), 1182)
31: ((2, 31, 3, 29, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 35), 1182)
32: ((2, 31, 3, 29, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 35), 1182)
33: ((2, 31, 3, 29, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 35), 1182)
34: ((2, 31, 3, 29, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 35), 1182)
35: ((2, 31, 3, 29, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 35), 1182)
36: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
37: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
38: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
39: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
40: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
41: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
42: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
43: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
44: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
45: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
46: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
47: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
48: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
49: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
50: ((24, 22, 44, 2, 7, 9, 21, 49, 41, 29, 26, 1, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 38, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 31, 12), 1180)
51: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
52: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
53: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
54: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
55: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
56: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
57: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
58: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
59: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
60: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
61: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
62: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
63: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
64: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
65: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
66: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
67: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
68: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
69: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
70: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
71: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
72: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
73: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
74: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
75: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
76: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
77: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
78: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
79: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
80: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
81: ((2, 7, 9, 21, 44, 49, 41, 29, 26, 38, 39, 28, 32, 3, 45, 17, 5, 43, 40, 25, 19, 1, 27, 35, 11, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 30, 20, 15, 34, 23, 36, 31, 12, 24, 22), 1179)
82: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
83: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
84: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
85: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
86: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
87: ((2, 31, 3, 35, 22, 27, 44, 24, 7, 41, 12, 38, 26, 32, 45, 5, 43, 40, 19, 1, 39, 25, 9, 11, 21, 28, 49, 33, 48, 13, 10, 18, 4, 46, 16, 14, 6, 42, 37, 0, 47, 8, 34, 30, 23, 20, 15, 36, 17, 29), 1177)
