Generations:
58: ((16, 24, 11, 8, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 15, 22, 19, 18, 5, 3, 14, 4, 12, 9, 10), 918)
59: ((16, 24, 11, 8, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 15, 22, 19, 18, 5, 3, 14, 4, 12, 9, 10), 918)
60: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
61: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
62: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
63: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
64: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
65: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
66: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
67: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
68: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
69: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
70: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
71: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
72: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
73: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
74: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
75: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
76: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
77: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
78: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
79: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
80: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
81: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
82: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
83: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
84: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
85: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
86: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
87: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
88: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
89: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
90: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
91: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
92: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
93: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
94: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
95: ((16, 10, 9, 24, 17, 0, 21, 23, 2, 6, 20, 1, 7, 13, 18, 15, 22, 19, 5, 3, 12, 11, 14, 8, 4), 907)
Best: ((16, 11, 9, 17, 0, 21, 2, 6, 20, 1, 19, 23, 7, 13, 18, 15, 22, 5, 3, 24, 8, 4, 10, 14, 12), 904)
Runtime: 395.7765746 s
