Generations:
46: ((18, 8, 10, 21, 7, 17, 19, 11, 23, 0, 14, 22, 1, 12, 4, 24, 3, 13, 20, 6, 15, 16, 9, 2, 5), 974)
47: ((18, 8, 10, 21, 7, 17, 19, 11, 23, 0, 14, 22, 1, 12, 4, 24, 3, 13, 20, 6, 15, 16, 9, 2, 5), 974)
48: ((18, 8, 10, 21, 7, 17, 19, 11, 23, 0, 14, 22, 1, 12, 4, 24, 3, 13, 20, 6, 15, 16, 9, 2, 5), 974)
49: ((18, 8, 10, 21, 7, 17, 19, 11, 23, 0, 14, 22, 1, 12, 4, 24, 3, 13, 20, 6, 15, 16, 9, 2, 5), 974)
50: ((18, 8, 10, 21, 7, 17, 19, 11, 23, 0, 14, 22, 1, 12, 4, 24, 3, 13, 20, 6, 15, 16, 9, 2, 5), 974)
51: ((18, 8, 10, 21, 7, 17, 19, 11, 23, 0, 14, 22, 1, 12, 4, 24, 3, 13, 20, 6, 15, 16, 9, 2, 5), 974)
52: ((18, 16, 8, 10, 21, 7, 17, 19, 2, 23, 5, 22, 14, 20, 4, 15, 3, 9, 24, 1, 12, 11, 0, 13, 6), 971)
53: ((4, 16, 18, 10, 21, 17, 23, 22, 13, 9, 5, 12, 19, 6, 20, 3, 2, 24, 14, 15, 0, 1, 7, 8, 11), 970)
54: ((4, 16, 18, 10, 21, 17, 23, 22, 13, 9, 5, 12, 19, 6, 20, 3, 2, 24, 14, 15, 0, 1, 7, 8, 11), 970)
55: ((4, 16, 18, 10, 21, 17, 23, 22, 13, 9, 5, 12, 19, 6, 20, 3, 2, 24, 14, 15, 0, 1, 7, 8, 11), 970)
56: ((4, 16, 18, 10, 21, 17, 23, 22, 13, 9, 5, 12, 19, 6, 20, 3, 2, 24, 14, 15, 0, 1, 7, 8, 11), 970)
57: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
58: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
59: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
60: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
61: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
62: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
63: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
64: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
65: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
66: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
67: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
68: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
69: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
70: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
71: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
72: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
73: ((8, 18, 10, 21, 17, 22, 24, 20, 14, 16, 13, 19, 7, 1, 12, 3, 4, 5, 11, 6, 23, 2, 15, 0, 9), 964)
74: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
75: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
76: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
77: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
78: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
79: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
80: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
81: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
82: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
83: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
84: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
85: ((4, 16, 18, 10, 21, 17, 13, 9, 19, 23, 5, 12, 6, 20, 3, 2, 24, 14, 0, 1, 7, 8, 15, 22, 11), 964)
86: ((9, 18, 10, 21, 17, 16, 22, 5, 11, 0, 20, 13, 4, 19, 6, 23, 24, 7, 8, 1, 12, 2, 15, 3, 14), 961)
87: ((9, 18, 10, 21, 17, 16, 22, 5, 11, 0, 20, 13, 4, 19, 6, 23, 24, 7, 8, 1, 12, 2, 15, 3, 14), 961)
88: ((9, 18, 10, 21, 17, 16, 22, 5, 11, 0, 20, 13, 4, 19, 6, 23, 24, 7, 8, 1, 12, 2, 15, 3, 14), 961)
89: ((9, 18, 10, 21, 17, 16, 22, 5, 11, 0, 20, 13, 4, 19, 6, 23, 24, 7, 8, 1, 12, 2, 15, 3, 14), 961)
90: ((9, 18, 10, 21, 17, 16, 22, 5, 11, 0, 20, 13, 4, 19, 6, 23, 24, 7, 8, 1, 12, 2, 15, 3, 14), 961)
91: ((18, 16, 8, 10, 21, 7, 17, 11, 9, 23, 6, 12, 2, 19, 3, 4, 0, 20, 14, 15, 22, 24, 1, 13, 5), 957)
92: ((18, 16, 8, 10, 21, 7, 17, 11, 9, 23, 6, 12, 2, 19, 3, 4, 0, 20, 14, 15, 22, 24, 1, 13, 5), 957)
93: ((18, 16, 8, 10, 21, 7, 17, 11, 9, 23, 6, 12, 2, 19, 3, 4, 0, 20, 14, 15, 22, 24, 1, 13, 5), 957)
94: ((18, 16, 8, 10, 21, 7, 17, 11, 9, 23, 6, 12, 2, 19, 3, 4, 0, 20, 14, 15, 22, 24, 1, 13, 5), 957)
95: ((18, 16, 8, 10, 21, 7, 17, 11, 9, 23, 6, 12, 2, 19, 3, 4, 0, 20, 14, 15, 22, 24, 1, 13, 5), 957)
Best: ((18, 16, 8, 10, 21, 7, 17, 11, 9, 23, 6, 12, 2, 19, 3, 4, 0, 20, 14, 15, 22, 24, 1, 13, 5), 957)
Runtime: 270.0641284 s
