Generations:
25: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
26: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
27: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
28: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
29: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
30: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
31: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
32: ((0, 14, 10, 21, 6, 22, 1, 24, 4, 7, 19, 16, 5, 17, 20, 3, 23, 11, 13, 18, 8, 15, 2, 9, 12), 964)
33: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
34: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
35: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
36: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
37: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
38: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
39: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
40: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
41: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
42: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
43: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
44: ((21, 6, 22, 1, 11, 13, 24, 4, 7, 19, 16, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 18, 15, 10, 14), 953)
45: ((21, 6, 22, 1, 24, 4, 7, 19, 16, 11, 13, 18, 15, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 14, 10), 958)
46: ((21, 6, 22, 1, 24, 4, 7, 19, 16, 11, 13, 18, 15, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 14, 10), 958)
47: ((21, 6, 22, 1, 24, 4, 7, 19, 16, 11, 13, 18, 15, 5, 17, 20, 3, 0, 2, 8, 23, 9, 12, 14, 10), 958)
48: ((21, 6, 22, 1, 24, 4, 7, 19, 16, 11, 13, 5, 17, 20, 3, 9, 0, 2, 18, 12, 15, 8, 14, 23, 10), 958)
49: ((14, 22, 0, 7, 13, 16, 21, 1, 5, 4, 17, 6, 10, 19, 15, 3, 20, 12, 18, 2, 11, 23, 9, 24, 8), 960)
50: ((14, 22, 0, 7, 13, 16, 21, 1, 5, 4, 17, 6, 10, 19, 15, 3, 20, 12, 18, 2, 11, 23, 9, 24, 8), 960)
51: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
52: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
53: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
54: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
55: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
56: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
57: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
58: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
59: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
60: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
61: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
62: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
63: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
64: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
65: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
66: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
67: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
68: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
69: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
70: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
71: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
72: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
73: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
74: ((21, 5, 0, 18, 2, 24, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 10, 13, 14), 930)
75: ((14, 22, 0, 7, 13, 16, 21, 1, 5, 4, 17, 6, 10, 19, 15, 3, 20, 12, 18, 2, 11, 23, 24, 9, 8), 944)
76: ((14, 22, 0, 7, 13, 1, 21, 16, 5, 4, 17, 6, 10, 19, 15, 3, 20, 12, 18, 2, 11, 23, 9, 24, 8), 944)
77: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
78: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
79: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
80: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
81: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
82: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
83: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
84: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
85: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
86: ((21, 9, 24, 7, 0, 4, 17, 16, 5, 6, 19, 3, 20, 11, 12, 18, 2, 23, 1, 15, 8, 22, 10, 13, 14), 930)
87: ((21, 9, 24, 7, 0, 4, 17, 16, 5, 6, 19, 3, 20, 11, 12, 18, 2, 23, 1, 15, 8, 22, 10, 13, 14), 930)
88: ((14, 19, 13, 7, 4, 2, 18, 5, 16, 21, 6, 10, 11, 3, 20, 12, 23, 1, 24, 9, 22, 0, 8, 17, 15), 938)
89: ((14, 7, 13, 16, 21, 1, 5, 4, 17, 6, 10, 19, 15, 3, 20, 12, 18, 2, 11, 23, 22, 0, 8, 24, 9), 936)
90: ((14, 7, 13, 16, 21, 1, 5, 4, 17, 6, 10, 19, 15, 3, 20, 12, 18, 2, 11, 23, 22, 0, 8, 24, 9), 936)
91: ((5, 21, 18, 2, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 0, 10, 24, 14, 13), 923)
92: ((5, 21, 18, 2, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 0, 10, 24, 14, 13), 923)
93: ((5, 21, 18, 2, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 0, 10, 24, 14, 13), 923)
94: ((5, 21, 18, 2, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 0, 10, 24, 14, 13), 923)
95: ((5, 21, 18, 2, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 0, 10, 24, 14, 13), 923)
Best: ((5, 21, 18, 2, 9, 4, 17, 7, 19, 16, 6, 3, 11, 20, 12, 23, 1, 15, 8, 22, 0, 10, 24, 14, 13), 923)
Runtime: 207.6070707 s
