Generations:
36: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
37: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
38: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
39: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
40: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
41: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
42: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
43: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
44: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
45: ((13, 5, 17, 14, 7, 11, 15, 12, 18, 16, 10, 6, 20, 4, 22, 2, 3, 1, 8, 0, 24, 23, 9, 21, 19), 949)
46: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
47: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
48: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
49: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
50: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
51: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
52: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
53: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
54: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
55: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
56: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
57: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
58: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
59: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
60: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
61: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
62: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
63: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
64: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
65: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
66: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
67: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
68: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
69: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
70: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
71: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
72: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
73: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
74: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
75: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
76: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
77: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
78: ((14, 7, 19, 6, 15, 5, 16, 12, 17, 18, 11, 0, 23, 4, 22, 20, 2, 21, 13, 1, 3, 9, 8, 10, 24), 944)
79: ((14, 7, 19, 6, 15, 5, 16, 12, 17, 18, 11, 0, 23, 4, 22, 20, 2, 21, 13, 1, 3, 9, 8, 10, 24), 944)
80: ((14, 7, 19, 6, 15, 5, 16, 12, 17, 18, 11, 0, 23, 4, 22, 20, 2, 21, 13, 1, 3, 9, 8, 10, 24), 944)
81: ((14, 7, 19, 6, 15, 5, 16, 12, 17, 18, 11, 0, 23, 4, 22, 20, 2, 21, 13, 1, 3, 9, 8, 10, 24), 944)
82: ((14, 7, 19, 6, 15, 5, 16, 12, 17, 18, 11, 0, 23, 4, 22, 20, 2, 21, 13, 1, 3, 9, 8, 10, 24), 944)
83: ((14, 7, 19, 6, 15, 5, 16, 12, 17, 18, 11, 0, 23, 4, 22, 20, 2, 21, 13, 1, 3, 9, 8, 10, 24), 944)
84: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
85: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
86: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
87: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
88: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
89: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
90: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
91: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
92: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
93: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
94: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
95: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 23, 10, 9, 13, 5, 8, 2), 945)
Best: ((21, 19, 14, 7, 12, 4, 17, 16, 24, 6, 3, 18, 11, 1, 0, 15, 22, 20, 8, 9, 23, 5, 13, 10, 2), 939)
Runtime: 181.6272556 s
