Generations:
30: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
31: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
32: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
33: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
34: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
35: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
36: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
37: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
38: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
39: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
40: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
41: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
42: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
43: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
44: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
45: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
46: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
47: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
48: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
49: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
50: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
51: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
52: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
53: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
54: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
55: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
56: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
57: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
58: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
59: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
60: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
61: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
62: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
63: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
64: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
65: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
66: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
67: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
68: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
69: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
70: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
71: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
72: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
73: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
74: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
75: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
76: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
77: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
78: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
79: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
80: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
81: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
82: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
83: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
84: ((4, 16, 23, 17, 10, 20, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 907)
85: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
86: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
87: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
88: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
89: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
90: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
91: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
92: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
93: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
94: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
95: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
Best: ((16, 10, 20, 17, 4, 23, 24, 21, 22, 15, 1, 18, 3, 19, 0, 12, 11, 2, 13, 6, 9, 7, 8, 14, 5), 884)
Runtime: 395.8125584 s
