Generations:
41: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
42: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
43: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
44: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
45: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
46: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
47: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
48: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
49: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
50: ((18, 16, 10, 17, 5, 9, 20, 23, 12, 21, 6, 4, 0, 3, 1, 13, 22, 11, 15, 8, 24, 2, 14, 19, 7), 964)
51: ((18, 16, 10, 17, 5, 9, 20, 23, 12, 21, 6, 4, 0, 3, 1, 13, 22, 11, 15, 8, 24, 2, 14, 19, 7), 964)
52: ((18, 16, 10, 17, 5, 9, 20, 23, 12, 21, 6, 4, 0, 3, 1, 13, 22, 11, 15, 8, 24, 2, 14, 19, 7), 964)
53: ((18, 16, 10, 17, 5, 9, 20, 23, 12, 21, 6, 4, 0, 3, 1, 13, 22, 11, 15, 8, 24, 2, 14, 19, 7), 964)
54: ((18, 16, 10, 17, 5, 9, 20, 23, 12, 21, 6, 4, 0, 3, 1, 13, 22, 11, 15, 8, 24, 2, 14, 19, 7), 964)
55: ((18, 16, 10, 17, 5, 9, 20, 23, 12, 21, 6, 4, 0, 3, 1, 13, 22, 11, 15, 8, 24, 2, 14, 19, 7), 964)
56: ((18, 12, 16, 10, 9, 17, 20, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 11, 24, 4, 2, 14, 19, 5), 962)
57: ((18, 12, 16, 10, 9, 17, 20, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 11, 24, 4, 2, 14, 19, 5), 962)
58: ((18, 12, 16, 10, 9, 17, 20, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 11, 24, 4, 2, 14, 19, 5), 962)
59: ((18, 12, 16, 10, 9, 17, 20, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 11, 24, 4, 2, 14, 19, 5), 962)
60: ((18, 12, 16, 10, 9, 17, 20, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 11, 24, 4, 2, 14, 19, 5), 962)
61: ((16, 18, 10, 9, 17, 22, 21, 20, 12, 6, 0, 23, 3, 1, 15, 13, 19, 7, 8, 24, 4, 2, 14, 5, 11), 961)
62: ((16, 18, 10, 9, 17, 22, 21, 20, 12, 6, 0, 23, 3, 1, 15, 13, 19, 7, 8, 24, 4, 2, 14, 5, 11), 961)
63: ((16, 18, 10, 9, 17, 22, 21, 20, 12, 6, 0, 23, 3, 1, 15, 13, 19, 7, 8, 24, 4, 2, 14, 5, 11), 961)
64: ((16, 18, 10, 9, 17, 22, 21, 20, 12, 6, 0, 23, 3, 1, 15, 13, 19, 7, 8, 24, 4, 2, 14, 5, 11), 961)
65: ((16, 18, 10, 9, 17, 22, 21, 20, 12, 6, 0, 23, 3, 1, 15, 13, 19, 7, 8, 24, 4, 2, 14, 5, 11), 961)
66: ((16, 18, 10, 9, 17, 22, 21, 20, 12, 6, 0, 23, 3, 1, 15, 13, 19, 7, 8, 24, 4, 2, 14, 5, 11), 961)
67: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
68: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
69: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
70: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
71: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
72: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
73: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
74: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
75: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
76: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
77: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
78: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
79: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
80: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
81: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
82: ((7, 16, 18, 10, 9, 17, 22, 21, 12, 6, 23, 11, 4, 0, 3, 1, 15, 13, 8, 24, 2, 14, 5, 20, 19), 961)
83: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
84: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
85: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
86: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
87: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
88: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
89: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
90: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
91: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
92: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
93: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
94: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
95: ((16, 18, 10, 9, 17, 22, 21, 0, 12, 7, 6, 20, 23, 15, 3, 1, 13, 8, 24, 4, 2, 14, 19, 5, 11), 961)
Best: ((18, 12, 16, 10, 9, 17, 20, 19, 22, 7, 21, 6, 23, 0, 3, 1, 15, 13, 8, 24, 14, 4, 11, 2, 5), 961)
Runtime: 267.3394254 s
