Generations:
23: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
24: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
25: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
26: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
27: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
28: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
29: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
30: ((9, 18, 17, 2, 11, 8, 5, 7, 19, 24, 21, 12, 4, 22, 1, 6, 0, 14, 23, 20, 16, 13, 3, 10, 15), 987)
31: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
32: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
33: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
34: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
35: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
36: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
37: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
38: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
39: ((9, 18, 17, 12, 4, 14, 23, 16, 10, 20, 5, 7, 3, 22, 1, 8, 2, 19, 11, 24, 21, 15, 13, 0, 6), 967)
40: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
41: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
42: ((0, 24, 18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 6, 1, 17, 23, 19, 11, 22, 2, 9, 15, 13), 957)
43: ((0, 24, 18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 6, 1, 17, 23, 19, 11, 22, 2, 9, 15, 13), 957)
44: ((0, 24, 18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 6, 1, 17, 23, 19, 11, 22, 2, 9, 15, 13), 957)
45: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
46: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
47: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
48: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
49: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
50: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
51: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
52: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
53: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
54: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
55: ((9, 19, 8, 17, 4, 5, 2, 10, 11, 12, 18, 7, 0, 14, 23, 21, 20, 1, 24, 16, 22, 3, 15, 13, 6), 960)
56: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
57: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
58: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
59: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
60: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
61: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
62: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
63: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
64: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
65: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
66: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
67: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
68: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
69: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
70: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
71: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
72: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
73: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
74: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
75: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
76: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
77: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
78: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
79: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
80: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
81: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
82: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
83: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
84: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
85: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
86: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
87: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
88: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
89: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
90: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
91: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
92: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
93: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
94: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
95: ((18, 20, 10, 16, 8, 4, 12, 14, 3, 7, 21, 5, 9, 17, 23, 2, 6, 1, 22, 15, 13, 19, 11, 0, 24), 955)
Best: ((24, 18, 20, 10, 16, 12, 8, 4, 14, 3, 7, 21, 5, 6, 9, 1, 17, 22, 23, 2, 19, 13, 15, 0, 11), 955)
Runtime: 296.4688287 s
