Generations:
11: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
12: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
13: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
14: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
15: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
16: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
17: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
18: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
19: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
20: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
21: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
22: ((16, 6, 44, 17, 45, 10, 21, 23, 41, 18, 43, 3, 39, 27, 35, 15, 31, 24, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 33, 5, 38, 12, 40, 19, 48, 13, 46, 25, 29, 20, 2, 9, 49, 28, 47, 32, 0, 7, 1, 37), 1205)
23: ((44, 17, 2, 10, 35, 21, 26, 36, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 40, 1, 9, 37, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 23, 47, 7, 16, 6), 1198)
24: ((44, 17, 2, 10, 35, 21, 26, 36, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 40, 1, 9, 37, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 23, 47, 7, 16, 6), 1198)
25: ((44, 17, 2, 10, 35, 21, 26, 36, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 40, 1, 9, 37, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 23, 47, 7, 16, 6), 1198)
26: ((44, 17, 2, 10, 35, 21, 26, 36, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 40, 1, 9, 37, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 23, 47, 7, 16, 6), 1198)
27: ((44, 17, 2, 10, 35, 21, 26, 36, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 40, 1, 9, 37, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 23, 47, 7, 16, 6), 1198)
28: ((44, 17, 2, 10, 35, 21, 26, 36, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 40, 1, 9, 37, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 23, 47, 7, 16, 6), 1198)
29: ((44, 17, 10, 35, 2, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 37, 40, 1, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1201)
30: ((44, 17, 10, 35, 2, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 37, 40, 1, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1201)
31: ((44, 17, 10, 35, 2, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 37, 40, 1, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1201)
32: ((44, 17, 10, 35, 2, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 19, 37, 40, 1, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1201)
33: ((41, 34, 16, 44, 1, 32, 29, 11, 46, 14, 19, 49, 10, 15, 4, 33, 3, 17, 2, 39, 35, 40, 13, 38, 25, 26, 31, 9, 28, 6, 12, 36, 22, 7, 42, 18, 0, 37, 48, 27, 8, 23, 45, 43, 20, 21, 30, 5, 47, 24), 1193)
34: ((41, 34, 16, 44, 1, 32, 29, 11, 46, 14, 19, 49, 10, 15, 4, 33, 3, 17, 2, 39, 35, 40, 13, 38, 25, 26, 31, 9, 28, 6, 12, 36, 22, 7, 42, 18, 0, 37, 48, 27, 8, 23, 45, 43, 20, 21, 30, 5, 47, 24), 1193)
35: ((41, 34, 16, 44, 1, 32, 29, 11, 46, 14, 19, 49, 10, 15, 4, 33, 3, 17, 2, 39, 35, 40, 13, 38, 25, 26, 31, 9, 28, 6, 12, 36, 22, 7, 42, 18, 0, 37, 48, 27, 8, 23, 45, 43, 20, 21, 30, 5, 47, 24), 1193)
36: ((41, 34, 16, 44, 1, 32, 29, 11, 46, 14, 19, 49, 10, 15, 4, 33, 3, 17, 2, 39, 35, 40, 13, 38, 25, 26, 31, 9, 28, 6, 12, 36, 22, 7, 42, 18, 0, 37, 48, 27, 8, 23, 45, 43, 20, 21, 30, 5, 47, 24), 1193)
37: ((41, 34, 16, 44, 1, 32, 29, 11, 46, 14, 19, 49, 10, 15, 4, 33, 3, 17, 2, 39, 35, 40, 13, 38, 25, 26, 31, 9, 28, 6, 12, 36, 22, 7, 42, 18, 0, 37, 48, 27, 8, 23, 45, 43, 20, 21, 30, 5, 47, 24), 1193)
38: ((41, 34, 16, 44, 1, 32, 29, 11, 46, 14, 19, 49, 10, 15, 4, 33, 3, 17, 2, 39, 35, 40, 13, 38, 25, 26, 31, 9, 28, 6, 12, 36, 22, 7, 42, 18, 0, 37, 48, 27, 8, 23, 45, 43, 20, 21, 30, 5, 47, 24), 1193)
39: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
40: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
41: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
42: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
43: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
44: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
45: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
46: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
47: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
48: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
49: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
50: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
51: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
52: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
53: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
54: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
55: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
56: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
57: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
58: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
59: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
60: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
61: ((44, 17, 2, 10, 35, 21, 26, 23, 41, 18, 43, 3, 39, 27, 29, 0, 5, 30, 42, 38, 46, 28, 13, 15, 22, 25, 34, 11, 33, 31, 37, 40, 1, 19, 9, 12, 20, 24, 32, 14, 45, 8, 48, 49, 4, 36, 47, 7, 16, 6), 1185)
62: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
63: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
64: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
65: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
66: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
67: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
68: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
69: ((8, 43, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 4, 14, 24, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 31), 1189)
70: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
71: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
72: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
73: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
74: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
75: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
76: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
77: ((44, 21, 3, 39, 35, 31, 24, 14, 8, 4, 19, 29, 20, 28, 47, 43, 17, 32, 41, 36, 11, 26, 22, 42, 30, 34, 33, 5, 38, 12, 40, 48, 13, 46, 25, 7, 16, 49, 2, 9, 37, 0, 6, 45, 10, 23, 18, 27, 15, 1), 1189)
78: ((33, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 41, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 13, 5, 38, 12, 40, 48, 46, 25, 2, 9, 7, 16, 49, 37, 0, 6, 45, 10, 23, 18, 43, 27, 15, 31), 1189)
79: ((33, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 41, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 13, 5, 38, 12, 40, 48, 46, 25, 2, 9, 7, 16, 49, 37, 0, 6, 45, 10, 23, 18, 43, 27, 15, 31), 1189)
80: ((33, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 41, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 13, 5, 38, 12, 40, 48, 46, 25, 2, 9, 7, 16, 49, 37, 0, 6, 45, 10, 23, 18, 43, 27, 15, 31), 1189)
81: ((33, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 41, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 13, 5, 38, 12, 40, 48, 46, 25, 2, 9, 7, 16, 49, 37, 0, 6, 45, 10, 23, 18, 43, 27, 15, 31), 1189)
82: ((33, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 41, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 13, 5, 38, 12, 40, 48, 46, 25, 2, 9, 7, 16, 49, 37, 0, 6, 45, 10, 23, 18, 43, 27, 15, 31), 1189)
83: ((33, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 41, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 13, 5, 38, 12, 40, 48, 46, 25, 2, 9, 7, 16, 49, 37, 0, 6, 45, 10, 23, 18, 43, 27, 15, 31), 1189)
84: ((33, 1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 41, 14, 8, 36, 11, 26, 22, 42, 4, 30, 34, 13, 5, 38, 12, 40, 48, 46, 25, 2, 9, 7, 16, 49, 37, 0, 6, 45, 10, 23, 18, 43, 27, 15, 31), 1189)
85: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
86: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
87: ((1, 20, 39, 28, 3, 21, 35, 19, 44, 29, 47, 24, 17, 32, 14, 8, 36, 11, 26, 22, 38, 41, 5, 42, 4, 30, 34, 13, 12, 40, 48, 46, 25, 2, 9, 49, 0, 7, 37, 16, 6, 45, 10, 23, 18, 43, 27, 15, 31, 33), 1189)
