Generations:
15: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
16: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
17: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
18: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
19: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
20: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
21: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
22: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
23: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
24: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
25: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
26: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
27: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
28: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
29: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
30: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
31: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
32: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
33: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
34: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
35: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
36: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
37: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
38: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
39: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
40: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
41: ((18, 24, 5, 23, 10, 4, 21, 12, 16, 17, 19, 0, 7, 1, 15, 3, 6, 13, 8, 22, 11, 20, 2, 9, 14), 964)
42: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
43: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
44: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
45: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
46: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
47: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
48: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
49: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
50: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
51: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
52: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
53: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
54: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
55: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
56: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
57: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
58: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
59: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
60: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
61: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
62: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
63: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
64: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
65: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
66: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
67: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
68: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
69: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
70: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
71: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
72: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
73: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
74: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
75: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
76: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
77: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
78: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
79: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
80: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
81: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
82: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
83: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
84: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
85: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
86: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
87: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
88: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
89: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
90: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
91: ((3, 18, 16, 10, 21, 17, 20, 0, 9, 6, 4, 13, 8, 23, 24, 1, 22, 11, 2, 5, 7, 15, 14, 12, 19), 962)
92: ((9, 18, 10, 17, 22, 21, 16, 13, 23, 19, 24, 14, 4, 1, 0, 6, 15, 12, 3, 20, 7, 8, 2, 11, 5), 961)
93: ((9, 18, 10, 17, 22, 21, 16, 13, 23, 19, 24, 14, 4, 1, 0, 6, 15, 12, 3, 20, 7, 8, 2, 11, 5), 961)
94: ((9, 18, 10, 17, 22, 21, 16, 13, 23, 19, 24, 14, 4, 1, 0, 6, 15, 12, 3, 20, 7, 8, 2, 11, 5), 961)
95: ((9, 18, 10, 17, 22, 21, 16, 13, 23, 19, 24, 14, 4, 1, 0, 6, 15, 12, 3, 20, 7, 8, 2, 11, 5), 961)
Best: ((9, 18, 10, 17, 22, 21, 16, 13, 23, 19, 24, 14, 4, 1, 0, 6, 15, 12, 3, 20, 7, 8, 2, 11, 5), 961)
Runtime: 265.4957203 s
