Generations:
47: ((10, 19, 0, 13, 14, 4, 7, 6, 21, 16, 23, 1, 18, 8, 12, 17, 5, 20, 3, 22, 24, 9, 15, 11, 2), 936)
48: ((10, 19, 0, 13, 14, 4, 7, 6, 21, 16, 23, 1, 18, 8, 12, 17, 5, 20, 3, 22, 24, 9, 15, 11, 2), 936)
49: ((10, 19, 0, 13, 14, 4, 7, 6, 21, 16, 23, 1, 18, 8, 12, 17, 5, 20, 3, 22, 24, 9, 15, 11, 2), 936)
50: ((10, 19, 0, 13, 14, 4, 7, 6, 21, 16, 23, 1, 18, 8, 12, 17, 5, 20, 3, 22, 24, 9, 15, 11, 2), 936)
51: ((11, 10, 14, 4, 7, 17, 6, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 0), 935)
52: ((11, 10, 14, 4, 7, 17, 6, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 0), 935)
53: ((11, 10, 14, 4, 7, 17, 6, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 0), 935)
54: ((11, 10, 14, 4, 7, 17, 6, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 0), 935)
55: ((11, 10, 14, 4, 7, 17, 6, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 0), 935)
56: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
57: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
58: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
59: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
60: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
61: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
62: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
63: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
64: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
65: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
66: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
67: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
68: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
69: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
70: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
71: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
72: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
73: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
74: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
75: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
76: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
77: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
78: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
79: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
80: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
81: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
82: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
83: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
84: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
85: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
86: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
87: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
88: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
89: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
90: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
91: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
92: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
93: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
94: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
95: ((14, 4, 7, 6, 5, 18, 21, 16, 19, 3, 1, 15, 8, 12, 20, 22, 23, 24, 9, 13, 0, 2, 11, 10, 17), 926)
Best: ((17, 14, 10, 4, 7, 6, 0, 21, 16, 19, 3, 1, 15, 8, 12, 20, 18, 5, 9, 23, 22, 13, 24, 2, 11), 926)
Runtime: 206.9245252 s
