Generations:
40: ((16, 23, 24, 2, 21, 22, 3, 10, 6, 8, 19, 17, 12, 20, 4, 14, 7, 11, 0, 15, 9, 5, 13, 1, 18), 924)
41: ((16, 23, 24, 2, 21, 22, 3, 10, 6, 8, 19, 17, 12, 20, 4, 14, 7, 11, 0, 15, 9, 5, 13, 1, 18), 924)
42: ((16, 23, 24, 2, 21, 22, 3, 10, 6, 8, 19, 17, 12, 20, 4, 14, 7, 11, 0, 15, 9, 5, 13, 1, 18), 924)
43: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
44: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
45: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
46: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
47: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
48: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
49: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
50: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
51: ((16, 24, 19, 17, 1, 11, 22, 2, 20, 0, 23, 4, 9, 8, 21, 15, 18, 12, 5, 13, 3, 7, 10, 6, 14), 920)
52: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
53: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
54: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
55: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
56: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
57: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
58: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
59: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
60: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
61: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
62: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
63: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
64: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
65: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
66: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
67: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
68: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
69: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
70: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
71: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
72: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
73: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
74: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
75: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
76: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
77: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
78: ((16, 10, 22, 2, 17, 14, 6, 21, 5, 19, 23, 4, 12, 20, 3, 13, 1, 7, 0, 11, 18, 15, 9, 24, 8), 899)
79: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
80: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
81: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
82: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
83: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
84: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
85: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
86: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
87: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
88: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
89: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
90: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
91: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
92: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
93: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
94: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
95: ((5, 10, 16, 22, 2, 6, 18, 17, 21, 14, 23, 4, 12, 3, 13, 1, 20, 7, 0, 11, 19, 15, 9, 24, 8), 900)
Best: ((10, 5, 16, 11, 2, 6, 19, 17, 21, 14, 23, 4, 12, 20, 3, 0, 7, 15, 13, 24, 1, 22, 9, 8, 18), 895)
Runtime: 314.7529265 s
