Generations:
29: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
30: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
31: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
32: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
33: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
34: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
35: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
36: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
37: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
38: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
39: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
40: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
41: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
42: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
43: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
44: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
45: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
46: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
47: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
48: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
49: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
50: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
51: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
52: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
53: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
54: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
55: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
56: ((13, 21, 16, 3, 19, 17, 4, 1, 24, 12, 18, 7, 5, 11, 9, 8, 14, 20, 23, 0, 2, 6, 10, 22, 15), 949)
57: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
58: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
59: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
60: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
61: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
62: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
63: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
64: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
65: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
66: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
67: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
68: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
69: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
70: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
71: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
72: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
73: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
74: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
75: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
76: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
77: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
78: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
79: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
80: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
81: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
82: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
83: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
84: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
85: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
86: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
87: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
88: ((9, 21, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
89: ((9, 21, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
90: ((9, 21, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
91: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
92: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
93: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
94: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
95: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 18, 8, 20, 11, 23, 12, 24, 1, 14, 2, 10, 15, 4, 22, 13), 932)
Best: ((21, 9, 7, 0, 19, 5, 6, 16, 3, 17, 8, 20, 23, 12, 24, 18, 1, 14, 2, 4, 22, 10, 15, 11, 13), 923)
Runtime: 197.0213589 s
