Generations:
43: ((14, 19, 7, 10, 17, 16, 20, 8, 6, 0, 3, 11, 5, 2, 4, 1, 24, 21, 23, 18, 22, 15, 9, 13, 12), 941)
44: ((14, 19, 7, 10, 17, 16, 20, 8, 6, 0, 3, 11, 5, 2, 4, 1, 24, 21, 23, 18, 22, 15, 9, 13, 12), 941)
45: ((14, 19, 7, 10, 17, 16, 20, 8, 6, 0, 3, 11, 5, 2, 4, 1, 24, 21, 23, 18, 22, 15, 9, 13, 12), 941)
46: ((14, 19, 7, 10, 17, 16, 20, 8, 6, 0, 3, 11, 5, 2, 4, 1, 24, 21, 23, 18, 22, 15, 9, 13, 12), 941)
47: ((14, 19, 7, 10, 17, 16, 8, 6, 5, 24, 2, 20, 11, 4, 1, 0, 3, 15, 18, 22, 13, 12, 9, 23, 21), 938)
48: ((14, 19, 7, 10, 17, 16, 8, 6, 5, 24, 2, 20, 11, 4, 1, 0, 3, 15, 18, 22, 13, 12, 9, 23, 21), 938)
49: ((14, 19, 7, 10, 17, 16, 8, 6, 5, 24, 2, 20, 11, 4, 1, 0, 3, 15, 18, 22, 13, 12, 9, 23, 21), 938)
50: ((14, 19, 7, 10, 17, 16, 8, 6, 5, 24, 2, 20, 11, 4, 1, 0, 3, 15, 18, 22, 13, 12, 9, 23, 21), 938)
51: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
52: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
53: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
54: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
55: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
56: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
57: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
58: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
59: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
60: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
61: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
62: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
63: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
64: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
65: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
66: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
67: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
68: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
69: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
70: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
71: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
72: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
73: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
74: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
75: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
76: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
77: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
78: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
79: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
80: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
81: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
82: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
83: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
84: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
85: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
86: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
87: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
88: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
89: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
90: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
91: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
92: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
93: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
94: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
95: ((21, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 5, 23, 2, 22, 15, 13, 12, 3, 14, 11), 935)
Best: ((21, 2, 11, 9, 19, 7, 10, 24, 17, 18, 6, 16, 20, 8, 4, 0, 1, 22, 5, 15, 13, 12, 23, 3, 14), 935)
Runtime: 184.3945145 s
