Generations:
30: ((19, 14, 7, 12, 2, 16, 11, 24, 3, 21, 6, 17, 1, 4, 15, 22, 13, 18, 20, 5, 23, 0, 10, 9, 8), 952)
31: ((19, 14, 7, 12, 2, 16, 11, 24, 3, 21, 6, 17, 1, 4, 15, 22, 13, 18, 20, 5, 23, 0, 10, 9, 8), 952)
32: ((19, 14, 7, 12, 2, 16, 11, 24, 3, 21, 6, 17, 1, 4, 15, 22, 13, 18, 20, 5, 23, 0, 10, 9, 8), 952)
33: ((14, 17, 19, 11, 7, 4, 16, 12, 2, 20, 0, 3, 6, 18, 1, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 947)
34: ((14, 17, 19, 11, 7, 4, 16, 12, 2, 20, 0, 3, 6, 18, 1, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 947)
35: ((14, 17, 19, 11, 7, 4, 16, 12, 2, 20, 0, 3, 6, 18, 1, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 947)
36: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
37: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
38: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
39: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
40: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
41: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
42: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
43: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
44: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
45: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
46: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
47: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
48: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
49: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
50: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
51: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
52: ((8, 19, 14, 7, 12, 15, 2, 16, 1, 11, 22, 24, 3, 4, 17, 21, 6, 18, 20, 5, 23, 0, 9, 13, 10), 946)
53: ((19, 14, 7, 11, 16, 12, 2, 20, 0, 3, 6, 18, 1, 4, 17, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 939)
54: ((19, 14, 7, 11, 16, 12, 2, 20, 0, 3, 6, 18, 1, 4, 17, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 939)
55: ((19, 14, 7, 11, 16, 12, 2, 20, 0, 3, 6, 18, 1, 4, 17, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 939)
56: ((19, 14, 7, 11, 16, 12, 2, 20, 0, 3, 6, 18, 1, 4, 17, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 939)
57: ((19, 14, 7, 11, 16, 12, 2, 20, 0, 3, 6, 18, 1, 4, 17, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 939)
58: ((19, 14, 7, 11, 16, 12, 2, 20, 0, 3, 6, 18, 1, 4, 17, 5, 10, 22, 15, 24, 9, 8, 13, 23, 21), 939)
59: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
60: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
61: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
62: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
63: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
64: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
65: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
66: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
67: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
68: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
69: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
70: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
71: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
72: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
73: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
74: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
75: ((19, 10, 14, 7, 11, 16, 1, 12, 15, 2, 18, 22, 4, 3, 5, 9, 6, 20, 13, 23, 21, 0, 8, 24, 17), 938)
76: ((21, 19, 14, 7, 12, 2, 16, 10, 4, 13, 11, 18, 1, 0, 6, 5, 20, 22, 15, 24, 9, 3, 17, 8, 23), 934)
77: ((21, 19, 14, 7, 12, 2, 16, 10, 4, 13, 11, 18, 1, 0, 6, 5, 20, 22, 15, 24, 9, 3, 17, 8, 23), 934)
78: ((21, 19, 14, 7, 12, 2, 16, 10, 4, 13, 11, 18, 1, 0, 6, 5, 20, 22, 15, 24, 9, 3, 17, 8, 23), 934)
79: ((21, 19, 14, 7, 12, 2, 16, 10, 4, 13, 11, 18, 1, 0, 6, 5, 20, 22, 15, 24, 9, 3, 17, 8, 23), 934)
80: ((21, 19, 14, 7, 12, 2, 16, 10, 4, 13, 11, 18, 1, 0, 6, 5, 20, 22, 15, 24, 9, 3, 17, 8, 23), 934)
81: ((21, 19, 14, 7, 12, 2, 16, 10, 4, 13, 11, 18, 1, 0, 6, 5, 20, 22, 15, 24, 9, 3, 17, 8, 23), 934)
82: ((21, 19, 14, 7, 12, 2, 16, 10, 4, 13, 11, 18, 1, 0, 6, 5, 20, 22, 15, 24, 9, 3, 17, 8, 23), 934)
83: ((24, 19, 14, 7, 11, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 23, 8, 9, 17, 15, 2, 13), 933)
84: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
85: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
86: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
87: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
88: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
89: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
90: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
91: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
92: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
93: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
94: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
95: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
Best: ((19, 14, 7, 16, 12, 4, 3, 21, 0, 18, 1, 5, 10, 6, 20, 22, 8, 9, 13, 11, 23, 17, 15, 2, 24), 926)
Runtime: 194.1810705 s
