Generations:
25: ((16, 20, 18, 9, 17, 0, 4, 10, 23, 21, 13, 22, 2, 6, 5, 8, 1, 15, 14, 7, 3, 19, 11, 24, 12), 981)
26: ((16, 20, 18, 9, 17, 0, 4, 10, 23, 21, 13, 22, 2, 6, 5, 8, 1, 15, 14, 7, 3, 19, 11, 24, 12), 981)
27: ((16, 20, 18, 9, 17, 0, 4, 10, 23, 21, 13, 22, 2, 6, 5, 8, 1, 15, 14, 7, 3, 19, 11, 24, 12), 981)
28: ((16, 20, 18, 9, 17, 0, 4, 10, 23, 21, 13, 22, 2, 6, 5, 8, 1, 15, 14, 7, 3, 19, 11, 24, 12), 981)
29: ((16, 20, 18, 9, 17, 0, 4, 10, 23, 21, 13, 22, 2, 6, 5, 8, 1, 15, 14, 7, 3, 19, 11, 24, 12), 981)
30: ((9, 8, 24, 5, 2, 7, 20, 17, 21, 4, 18, 10, 1, 12, 19, 0, 23, 16, 22, 13, 14, 3, 11, 6, 15), 978)
31: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
32: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
33: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
34: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
35: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
36: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
37: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
38: ((16, 15, 12, 20, 18, 17, 10, 1, 23, 0, 24, 6, 5, 2, 11, 14, 8, 9, 21, 7, 3, 22, 19, 13, 4), 974)
39: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
40: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
41: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
42: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
43: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
44: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
45: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
46: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
47: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
48: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
49: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
50: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
51: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
52: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
53: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
54: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
55: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
56: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
57: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
58: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
59: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
60: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
61: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
62: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
63: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
64: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
65: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
66: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
67: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
68: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
69: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
70: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
71: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
72: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
73: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
74: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
75: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
76: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
77: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
78: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
79: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
80: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
81: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
82: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
83: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
84: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
85: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
86: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
87: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
88: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
89: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
90: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
91: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
92: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
93: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
94: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
95: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
Best: ((0, 1, 19, 20, 18, 7, 5, 22, 16, 4, 23, 17, 21, 10, 13, 14, 11, 6, 12, 3, 15, 8, 9, 2, 24), 958)
Runtime: 278.2506584 s
