Generations:
22: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
23: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
24: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
25: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
26: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
27: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
28: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
29: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
30: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
31: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
32: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
33: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
34: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
35: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
36: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
37: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
38: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
39: ((15, 18, 9, 17, 16, 20, 23, 12, 1, 24, 10, 4, 2, 0, 8, 22, 19, 13, 21, 7, 3, 5, 14, 11, 6), 959)
40: ((16, 1, 20, 12, 18, 10, 7, 9, 21, 4, 3, 24, 17, 8, 5, 11, 22, 13, 23, 6, 0, 15, 2, 14, 19), 960)
41: ((16, 1, 20, 12, 18, 10, 7, 9, 21, 4, 3, 24, 17, 8, 5, 11, 22, 13, 23, 6, 0, 15, 2, 14, 19), 960)
42: ((16, 1, 20, 12, 18, 10, 7, 9, 21, 4, 3, 24, 17, 8, 5, 11, 22, 13, 23, 6, 0, 15, 2, 14, 19), 960)
43: ((16, 1, 20, 12, 18, 10, 7, 9, 21, 4, 3, 24, 17, 8, 5, 11, 22, 13, 23, 6, 0, 15, 2, 14, 19), 960)
44: ((16, 1, 20, 12, 18, 10, 7, 9, 21, 4, 3, 24, 17, 8, 5, 11, 22, 13, 23, 6, 0, 15, 2, 14, 19), 960)
45: ((16, 1, 20, 12, 18, 10, 7, 9, 21, 4, 3, 24, 17, 8, 5, 11, 22, 13, 23, 6, 0, 15, 2, 14, 19), 960)
46: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
47: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
48: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
49: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
50: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
51: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
52: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
53: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
54: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
55: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
56: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
57: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
58: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
59: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
60: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
61: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
62: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
63: ((16, 1, 23, 20, 12, 18, 10, 7, 14, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 0, 15, 8, 17, 5, 19), 963)
64: ((16, 1, 18, 9, 7, 19, 4, 10, 24, 22, 15, 0, 21, 14, 13, 23, 20, 5, 12, 11, 6, 2, 17, 3, 8), 960)
65: ((16, 1, 18, 9, 7, 19, 4, 10, 24, 22, 15, 0, 21, 14, 13, 23, 20, 5, 12, 11, 6, 2, 17, 3, 8), 960)
66: ((16, 1, 18, 9, 7, 19, 4, 10, 24, 22, 15, 0, 21, 14, 13, 23, 20, 5, 12, 11, 6, 2, 17, 3, 8), 960)
67: ((16, 1, 14, 12, 18, 20, 10, 7, 23, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 19), 959)
68: ((16, 1, 14, 12, 18, 20, 10, 7, 23, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 19), 959)
69: ((16, 1, 14, 12, 18, 20, 10, 7, 23, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 19), 959)
70: ((16, 1, 14, 12, 18, 20, 10, 7, 23, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 19), 959)
71: ((16, 1, 14, 12, 18, 20, 10, 7, 23, 9, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 19), 959)
72: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
73: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
74: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
75: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
76: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
77: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
78: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
79: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
80: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
81: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
82: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
83: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
84: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
85: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
86: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
87: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
88: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
89: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
90: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
91: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
92: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
93: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
94: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
95: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
Best: ((16, 1, 18, 19, 10, 20, 12, 9, 7, 23, 21, 6, 4, 11, 2, 13, 3, 24, 22, 17, 0, 15, 8, 5, 14), 956)
Runtime: 268.87526479999997 s
