Generations:
13: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
14: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
15: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
16: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
17: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
18: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
19: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
20: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
21: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
22: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
23: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
24: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
25: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
26: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
27: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
28: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
29: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
30: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
31: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
32: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
33: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
34: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
35: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
36: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
37: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
38: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
39: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
40: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
41: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
42: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
43: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
44: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
45: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
46: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
47: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
48: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
49: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
50: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
51: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
52: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
53: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
54: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
55: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
56: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
57: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
58: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
59: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
60: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
61: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
62: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
63: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
64: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
65: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
66: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
67: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
68: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
69: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
70: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
71: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
72: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
73: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
74: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
75: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
76: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
77: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
78: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
79: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
80: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
81: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
82: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
83: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
84: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
85: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
86: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
87: ((31, 28, 49, 14, 42, 38, 8, 20, 22, 24, 7, 26, 39, 33, 43, 0, 13, 40, 6, 44, 16, 48, 15, 11, 4, 41, 32, 18, 27, 12, 3, 37, 30, 47, 34, 1, 29, 10, 46, 23, 2, 25, 17, 5, 21, 19, 45, 36, 35, 9), 1556)
