Generations:
18: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
19: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
20: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
21: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
22: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
23: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
24: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
25: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
26: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
27: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
28: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
29: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
30: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
31: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
32: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
33: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
34: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
35: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
36: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
37: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
38: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
39: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
40: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
41: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
42: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
43: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
44: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
45: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
46: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
47: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
48: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
49: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
50: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
51: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
52: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
53: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
54: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
55: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
56: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
57: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
58: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
59: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
60: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
61: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
62: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
63: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
64: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
65: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
66: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
67: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
68: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
69: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
70: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
71: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
72: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
73: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
74: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
75: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
76: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
77: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
78: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
79: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
80: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
81: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
82: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
83: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
84: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
85: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
86: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
87: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
88: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
89: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
90: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
91: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
92: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
93: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
94: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
95: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
Best: ((18, 3, 22, 1, 4, 9, 13, 10, 7, 12, 2, 24, 21, 8, 15, 23, 20, 6, 14, 11, 17, 16, 5, 19, 0), 1218)
Runtime: 25.1901445 s
