Generations:
10: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
11: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
12: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
13: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
14: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
15: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
16: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
17: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
18: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
19: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
20: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
21: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
22: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
23: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
24: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
25: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
26: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
27: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
28: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
29: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
30: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
31: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
32: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
33: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
34: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
35: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
36: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
37: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
38: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
39: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
40: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
41: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
42: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
43: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
44: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
45: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
46: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
47: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
48: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
49: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
50: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
51: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
52: ((3, 34, 31, 42, 10, 30, 44, 15, 1, 43, 25, 12, 0, 33, 23, 2, 22, 18, 20, 28, 11, 19, 32, 37, 49, 41, 14, 40, 4, 21, 24, 29, 47, 7, 16, 17, 46, 8, 39, 45, 26, 36, 13, 6, 9, 27, 5, 38, 48, 35), 1556)
53: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
54: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
55: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
56: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
57: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
58: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
59: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
60: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
61: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
62: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
63: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
64: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
65: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
66: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
67: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
68: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
69: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
70: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
71: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
72: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
73: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
74: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
75: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
76: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
77: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
78: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
79: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
80: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
81: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
82: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
83: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
84: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
85: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
86: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
87: ((0, 49, 39, 32, 18, 11, 26, 25, 48, 1, 3, 43, 28, 9, 40, 31, 21, 16, 23, 2, 37, 6, 12, 36, 7, 42, 24, 34, 17, 41, 5, 46, 27, 45, 47, 15, 14, 19, 20, 10, 4, 30, 22, 8, 38, 29, 35, 13, 33, 44), 1556)
