Generations:
19: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
20: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
21: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
22: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
23: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
24: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
25: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
26: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
27: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
28: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
29: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
30: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
31: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
32: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
33: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
34: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
35: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
36: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
37: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
38: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
39: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
40: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
41: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
42: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
43: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
44: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
45: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
46: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
47: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
48: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
49: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
50: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
51: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
52: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
53: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
54: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
55: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
56: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
57: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
58: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
59: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
60: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
61: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
62: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
63: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
64: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
65: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
66: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
67: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
68: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
69: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
70: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
71: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
72: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
73: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
74: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
75: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
76: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
77: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
78: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
79: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
80: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
81: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
82: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
83: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
84: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
85: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
86: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
87: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
88: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
89: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
90: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
91: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
92: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
93: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
94: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
95: ((14, 22, 4, 24, 18, 1, 16, 3, 13, 2, 9, 6, 10, 11, 23, 17, 19, 0, 20, 5, 12, 15, 21, 7, 8), 1218)
Best: ((11, 16, 18, 0, 24, 1, 6, 23, 8, 4, 3, 12, 13, 9, 7, 5, 10, 2, 22, 21, 14, 17, 19, 20, 15), 1218)
Runtime: 23.5211084 s
