Generations:
65: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
66: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
67: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
68: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
69: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
70: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
71: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
72: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
73: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
74: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
75: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
76: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
77: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
78: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
79: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
80: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
81: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
82: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
83: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
84: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
85: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
86: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
87: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
88: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
89: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
90: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
91: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
92: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
93: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
94: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
95: ((23, 11, 0, 24, 17, 5, 6, 19, 21, 1, 18, 15, 4, 14, 9, 20, 3, 22, 13, 10, 7, 8, 2, 16, 12), 1218)
Best: ((24, 2, 19, 16, 21, 4, 8, 6, 23, 17, 5, 22, 1, 9, 12, 0, 18, 13, 20, 11, 14, 3, 7, 15, 10), 1218)
Runtime: 26.9664891 s
