Generations:
23: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
24: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
25: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
26: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
27: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
28: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
29: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
30: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
31: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
32: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
33: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
34: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
35: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
36: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
37: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
38: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
39: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
40: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
41: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
42: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
43: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
44: ((20, 6, 3, 18, 4, 17, 14, 13, 10, 15, 8, 12, 22, 0, 9, 16, 24, 5, 19, 23, 1, 11, 7, 2, 21), 1218)
45: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
46: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
47: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
48: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
49: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
50: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
51: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
52: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
53: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
54: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
55: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
56: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
57: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
58: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
59: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
60: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
61: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
62: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
63: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
64: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
65: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
66: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
67: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
68: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
69: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
70: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
71: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
72: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
73: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
74: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
75: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
76: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
77: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
78: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
79: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
80: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
81: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
82: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
83: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
84: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
85: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
86: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
87: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
88: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
89: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
90: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
91: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
92: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
93: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
94: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
95: ((17, 2, 4, 18, 12, 24, 20, 13, 21, 14, 22, 7, 5, 19, 1, 8, 16, 15, 10, 0, 3, 11, 9, 6, 23), 1218)
Best: ((16, 15, 18, 19, 24, 21, 0, 17, 4, 3, 11, 20, 13, 9, 10, 14, 22, 2, 7, 8, 6, 12, 1, 23, 5), 1218)
Runtime: 23.768575600000002 s
