Generations:
25: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
26: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
27: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
28: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
29: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
30: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
31: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
32: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
33: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
34: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
35: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
36: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
37: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
38: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
39: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
40: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
41: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
42: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
43: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
44: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
45: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
46: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
47: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
48: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
49: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
50: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
51: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
52: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
53: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
54: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
55: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
56: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
57: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
58: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
59: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
60: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
61: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
62: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
63: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
64: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
65: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
66: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
67: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
68: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
69: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
70: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
71: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
72: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
73: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
74: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
75: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
76: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
77: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
78: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
79: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
80: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
81: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
82: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
83: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
84: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
85: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
86: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
87: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
88: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
89: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
90: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
91: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
92: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
93: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
94: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
95: ((11, 21, 1, 16, 14, 8, 5, 23, 4, 22, 13, 0, 19, 20, 7, 3, 17, 10, 18, 12, 2, 24, 9, 15, 6), 1218)
Best: ((4, 3, 8, 5, 24, 0, 21, 20, 12, 22, 2, 19, 16, 23, 9, 14, 1, 15, 6, 18, 13, 7, 11, 10, 17), 1218)
Runtime: 25.237574499999997 s
