Generations:
19: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
20: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
21: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
22: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
23: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
24: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
25: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
26: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
27: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
28: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
29: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
30: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
31: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
32: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
33: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
34: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
35: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
36: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
37: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
38: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
39: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
40: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
41: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
42: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
43: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
44: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
45: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
46: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
47: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
48: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
49: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
50: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
51: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
52: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
53: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
54: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
55: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
56: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
57: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
58: ((2, 6, 4, 19, 9, 0, 8, 15, 23, 5, 10, 22, 11, 20, 13, 3, 1, 12, 16, 21, 17, 7, 18, 24, 14), 1124)
59: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
60: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
61: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
62: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
63: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
64: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
65: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
66: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
67: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
68: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
69: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
70: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
71: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
72: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
73: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
74: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
75: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
76: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
77: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
78: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
79: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
80: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
81: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
82: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
83: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
84: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
85: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
86: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
87: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
88: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
89: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
90: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
91: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
92: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
93: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
94: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
95: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
Best: ((4, 16, 0, 12, 5, 2, 24, 13, 8, 14, 6, 7, 21, 23, 9, 20, 17, 19, 22, 3, 15, 18, 10, 1, 11), 1118)
Runtime: 29.8647653 s
