Generations:
10: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
11: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
12: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
13: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
14: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
15: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
16: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
17: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
18: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
19: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
20: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
21: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
22: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
23: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
24: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
25: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
26: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
27: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
28: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
29: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
30: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
31: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
32: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
33: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
34: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
35: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
36: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
37: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
38: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
39: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
40: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
41: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
42: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
43: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
44: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
45: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
46: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
47: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
48: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
49: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
50: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
51: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
52: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
53: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
54: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
55: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
56: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
57: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
58: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
59: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
60: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
61: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
62: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
63: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
64: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
65: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
66: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
67: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
68: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
69: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
70: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
71: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
72: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
73: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
74: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
75: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
76: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
77: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
78: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
79: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
80: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
81: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
82: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
83: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
84: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
85: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
86: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
87: ((7, 34, 42, 49, 20, 38, 25, 4, 37, 6, 24, 41, 2, 15, 31, 8, 45, 21, 18, 22, 27, 23, 43, 33, 30, 13, 14, 32, 16, 12, 29, 19, 44, 10, 3, 0, 28, 11, 39, 26, 40, 17, 46, 35, 48, 9, 36, 5, 47, 1), 1556)
