Generations:
14: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
15: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
16: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
17: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
18: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
19: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
20: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
21: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
22: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
23: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
24: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
25: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
26: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
27: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
28: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
29: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
30: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
31: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
32: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
33: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
34: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
35: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
36: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
37: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
38: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
39: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
40: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
41: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
42: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
43: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
44: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
45: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
46: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
47: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
48: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
49: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
50: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
51: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
52: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
53: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
54: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
55: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
56: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
57: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
58: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
59: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
60: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
61: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
62: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
63: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
64: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
65: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
66: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
67: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
68: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
69: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
70: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
71: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
72: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
73: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
74: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
75: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
76: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
77: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
78: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
79: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
80: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
81: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
82: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
83: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
84: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
85: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
86: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
87: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
88: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
89: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
90: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
91: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
92: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
93: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
94: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
95: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
Best: ((12, 9, 21, 15, 3, 2, 6, 1, 7, 4, 11, 17, 5, 23, 13, 8, 16, 14, 18, 19, 24, 10, 20, 22, 0), 1218)
Runtime: 26.4932815 s
