Generations:
79: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
80: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
81: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
82: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
83: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
84: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
85: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
86: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
87: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
88: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
89: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
90: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
91: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
92: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
93: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
94: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
95: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
Best: ((15, 9, 18, 8, 17, 2, 11, 5, 22, 7, 19, 12, 4, 24, 1, 6, 0, 14, 23, 21, 20, 16, 13, 3, 10), 1218)
Runtime: 23.5300893 s
