Generations:
17: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
18: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
19: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
20: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
21: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
22: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
23: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
24: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
25: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
26: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
27: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
28: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
29: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
30: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
31: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
32: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
33: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
34: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
35: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
36: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
37: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
38: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
39: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
40: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
41: ((17, 4, 19, 12, 18, 20, 6, 16, 8, 5, 23, 15, 2, 7, 14, 1, 21, 22, 13, 0, 9, 10, 3, 11, 24), 1118)
42: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
43: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
44: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
45: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
46: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
47: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
48: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
49: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
50: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
51: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
52: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
53: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
54: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
55: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
56: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
57: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
58: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
59: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
60: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
61: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
62: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
63: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
64: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
65: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
66: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
67: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
68: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
69: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
70: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
71: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
72: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
73: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
74: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
75: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
76: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
77: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
78: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
79: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
80: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
81: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
82: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
83: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
84: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
85: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
86: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
87: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
88: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
89: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
90: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
91: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
92: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
93: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
94: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
95: ((21, 14, 4, 1, 16, 10, 8, 19, 12, 18, 9, 7, 20, 0, 2, 17, 3, 23, 11, 15, 5, 13, 24, 22, 6), 1118)
Best: ((18, 14, 4, 1, 16, 10, 2, 19, 12, 8, 9, 17, 23, 11, 3, 0, 5, 22, 7, 21, 13, 15, 24, 20, 6), 1118)
Runtime: 24.3827306 s
