Generations:
21: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
22: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
23: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
24: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
25: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
26: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
27: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
28: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
29: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
30: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
31: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
32: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
33: ((4, 8, 9, 1, 16, 7, 17, 20, 10, 24, 15, 12, 19, 23, 0, 21, 2, 18, 13, 11, 5, 6, 3, 22, 14), 1124)
34: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
35: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
36: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
37: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
38: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
39: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
40: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
41: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
42: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
43: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
44: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
45: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
46: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
47: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
48: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
49: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
50: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
51: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
52: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
53: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
54: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
55: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
56: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
57: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
58: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
59: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
60: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
61: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
62: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
63: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
64: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
65: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
66: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
67: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
68: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
69: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
70: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
71: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
72: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
73: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
74: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
75: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
76: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
77: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
78: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
79: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
80: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
81: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
82: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
83: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
84: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
85: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
86: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
87: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
88: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
89: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
90: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
91: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
92: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
93: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
94: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
95: ((4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 5, 22, 21, 14, 7, 12, 15, 10, 0), 1118)
Best: ((0, 4, 13, 16, 8, 6, 2, 24, 17, 11, 23, 19, 18, 1, 9, 20, 3, 15, 5, 22, 21, 14, 10, 7, 12), 1118)
Runtime: 28.3730529 s
