Generations:
67: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
68: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
69: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
70: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
71: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
72: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
73: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
74: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
75: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
76: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
77: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
78: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
79: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
80: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
81: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
82: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
83: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
84: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
85: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
86: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
87: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
88: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
89: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
90: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
91: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
92: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
93: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
94: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
95: ((0, 4, 22, 16, 13, 7, 20, 8, 3, 12, 11, 1, 23, 9, 10, 15, 2, 6, 14, 19, 17, 21, 24, 18, 5), 1118)
Best: ((7, 20, 4, 0, 5, 21, 16, 19, 17, 18, 22, 6, 24, 8, 14, 3, 12, 13, 11, 1, 23, 9, 10, 15, 2), 1118)
Runtime: 24.7966148 s
