Generations:
18: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
19: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
20: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
21: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
22: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
23: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
24: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
25: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
26: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
27: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
28: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
29: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
30: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
31: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
32: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
33: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
34: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
35: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
36: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
37: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
38: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
39: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
40: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
41: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
42: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
43: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
44: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
45: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
46: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
47: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
48: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
49: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
50: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
51: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
52: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
53: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
54: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
55: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
56: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
57: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
58: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
59: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
60: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
61: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
62: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
63: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
64: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
65: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
66: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
67: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
68: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
69: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
70: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
71: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
72: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
73: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
74: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
75: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
76: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
77: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
78: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
79: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
80: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
81: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
82: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
83: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
84: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
85: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
86: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
87: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
88: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
89: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
90: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
91: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
92: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
93: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
94: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
95: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
Best: ((0, 4, 7, 16, 13, 21, 14, 19, 5, 20, 2, 8, 3, 23, 22, 12, 18, 1, 6, 24, 15, 17, 10, 9, 11), 1118)
Runtime: 30.3175217 s
