Generations:
40: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
41: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
42: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
43: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
44: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
45: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
46: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
47: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
48: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
49: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
50: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
51: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
52: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
53: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
54: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
55: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
56: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
57: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
58: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
59: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
60: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
61: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
62: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
63: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
64: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
65: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
66: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
67: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
68: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
69: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
70: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
71: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
72: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
73: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
74: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
75: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
76: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
77: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
78: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
79: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
80: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
81: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
82: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
83: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
84: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
85: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
86: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
87: ((36, 4, 48, 46, 34, 28, 2, 7, 47, 27, 42, 1, 39, 43, 12, 16, 44, 13, 11, 37, 32, 31, 49, 21, 15, 19, 25, 40, 24, 17, 33, 6, 41, 5, 18, 26, 22, 23, 20, 38, 9, 45, 14, 30, 29, 10, 35, 8, 0, 3), 1329)
