Generations:
22: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
23: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
24: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
25: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
26: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
27: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
28: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
29: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
30: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
31: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
32: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
33: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
34: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
35: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
36: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
37: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
38: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
39: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
40: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
41: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
42: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
43: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
44: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
45: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
46: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
47: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
48: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
49: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
50: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
51: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
52: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
53: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
54: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
55: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
56: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
57: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
58: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
59: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
60: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
61: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
62: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
63: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
64: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
65: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
66: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
67: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
68: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
69: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
70: ((3, 2, 4, 16, 11, 17, 5, 8, 22, 21, 1, 15, 19, 13, 0, 18, 9, 23, 14, 6, 7, 24, 12, 20, 10), 1218)
71: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
72: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
73: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
74: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
75: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
76: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
77: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
78: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
79: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
80: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
81: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
82: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
83: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
84: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
85: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
86: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
87: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
88: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
89: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
90: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
91: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
92: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
93: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
94: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
95: ((12, 4, 21, 23, 18, 6, 20, 13, 17, 19, 0, 2, 9, 15, 1, 3, 5, 24, 8, 11, 7, 10, 22, 16, 14), 1218)
Best: ((18, 6, 9, 16, 17, 3, 11, 22, 1, 5, 8, 21, 14, 2, 19, 12, 0, 20, 4, 15, 13, 24, 10, 7, 23), 1218)
Runtime: 23.8271926 s
