Generations:
56: ((21, 12, 24, 17, 1, 5, 2, 22, 4, 10, 9, 7, 0, 19, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14), 1118)
57: ((21, 12, 24, 17, 1, 5, 2, 22, 4, 10, 9, 7, 0, 19, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14), 1118)
58: ((21, 12, 24, 17, 1, 5, 2, 22, 4, 10, 9, 7, 0, 19, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14), 1118)
59: ((21, 12, 24, 17, 1, 5, 2, 22, 4, 10, 9, 7, 0, 19, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14), 1118)
60: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
61: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
62: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
63: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
64: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
65: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
66: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
67: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
68: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
69: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
70: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
71: ((24, 17, 1, 5, 2, 0, 19, 22, 4, 10, 9, 7, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14, 21, 12), 1118)
72: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
73: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
74: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
75: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
76: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
77: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
78: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
79: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
80: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
81: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
82: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
83: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
84: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
85: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
86: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
87: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
88: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
89: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
90: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
91: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
92: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
93: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
94: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
95: ((4, 7, 1, 5, 14, 17, 16, 8, 10, 24, 22, 2, 6, 20, 21, 19, 0, 9, 13, 3, 23, 15, 18, 12, 11), 1118)
Best: ((21, 12, 24, 17, 1, 5, 2, 22, 4, 10, 9, 7, 0, 19, 18, 16, 8, 20, 3, 13, 6, 23, 15, 11, 14), 1118)
Runtime: 31.4709367 s
