Generations:
46: ((0, 5, 6, 2, 19, 4, 16, 10, 21, 9, 13, 11, 14, 17, 8, 3, 1, 12, 22, 7, 18, 24, 23, 15, 20), 1118)
47: ((0, 5, 6, 2, 19, 4, 16, 10, 21, 9, 13, 11, 14, 17, 8, 3, 1, 12, 22, 7, 18, 24, 23, 15, 20), 1118)
48: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
49: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
50: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
51: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
52: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
53: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
54: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
55: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
56: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
57: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
58: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
59: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
60: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
61: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
62: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
63: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
64: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
65: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
66: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
67: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
68: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
69: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
70: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
71: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
72: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
73: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
74: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
75: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
76: ((20, 13, 2, 4, 0, 5, 16, 6, 9, 21, 14, 17, 8, 3, 1, 12, 7, 11, 22, 19, 18, 24, 23, 15, 10), 1118)
77: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
78: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
79: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
80: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
81: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
82: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
83: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
84: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
85: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
86: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
87: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
88: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
89: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
90: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
91: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
92: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
93: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
94: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
95: ((4, 16, 19, 8, 2, 13, 23, 18, 3, 6, 1, 9, 17, 12, 21, 5, 11, 22, 0, 20, 7, 10, 14, 24, 15), 1118)
Best: ((10, 6, 5, 4, 19, 16, 24, 21, 8, 7, 20, 23, 1, 11, 22, 3, 15, 2, 18, 17, 13, 9, 14, 0, 12), 1118)
Runtime: 25.429355599999997 s
