Generations:
10: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
11: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
12: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
13: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
14: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
15: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
16: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
17: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
18: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
19: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
20: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
21: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
22: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
23: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
24: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
25: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
26: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
27: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
28: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
29: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
30: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
31: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
32: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
33: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
34: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
35: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
36: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
37: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
38: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
39: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
40: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
41: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
42: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
43: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
44: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
45: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
46: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
47: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
48: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
49: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
50: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
51: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
52: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
53: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
54: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
55: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
56: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
57: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
58: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
59: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
60: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
61: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
62: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
63: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
64: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
65: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
66: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
67: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
68: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
69: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
70: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
71: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
72: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
73: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
74: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
75: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
76: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
77: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
78: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
79: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
80: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
81: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
82: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
83: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
84: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
85: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
86: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
87: ((11, 4, 12, 49, 32, 0, 8, 33, 46, 5, 38, 22, 34, 6, 44, 29, 15, 1, 13, 14, 3, 45, 18, 2, 37, 42, 9, 36, 28, 17, 30, 27, 10, 25, 7, 41, 39, 31, 43, 26, 24, 20, 40, 47, 21, 23, 19, 16, 48, 35), 1329)
