Generations:
12: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
13: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
14: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
15: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
16: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
17: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
18: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
19: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
20: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
21: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
22: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
23: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
24: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
25: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
26: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
27: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
28: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
29: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
30: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
31: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
32: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
33: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
34: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
35: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
36: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
37: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
38: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
39: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
40: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
41: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
42: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
43: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
44: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
45: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
46: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
47: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
48: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
49: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
50: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
51: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
52: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
53: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
54: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
55: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
56: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
57: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
58: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
59: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
60: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
61: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
62: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
63: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
64: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
65: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
66: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
67: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
68: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
69: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
70: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
71: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
72: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
73: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
74: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
75: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
76: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
77: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
78: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
79: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
80: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
81: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
82: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
83: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
84: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
85: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
86: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
87: ((16, 47, 28, 9, 0, 25, 45, 11, 36, 6, 33, 12, 19, 32, 24, 1, 2, 8, 3, 22, 35, 17, 34, 20, 40, 26, 29, 18, 39, 49, 44, 41, 27, 13, 30, 21, 15, 38, 48, 4, 31, 43, 42, 46, 5, 23, 7, 10, 14, 37), 1329)
