Generations:
24: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
25: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
26: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
27: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
28: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
29: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
30: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
31: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
32: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
33: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
34: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
35: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
36: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
37: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
38: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
39: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
40: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
41: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
42: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
43: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
44: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
45: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
46: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
47: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
48: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
49: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
50: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
51: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
52: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
53: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
54: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
55: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
56: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
57: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
58: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
59: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
60: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
61: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
62: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
63: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
64: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
65: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
66: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
67: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
68: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
69: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
70: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
71: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
72: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
73: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
74: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
75: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
76: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
77: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
78: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
79: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
80: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
81: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
82: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
83: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
84: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
85: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
86: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
87: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
88: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
89: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
90: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
91: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
92: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
93: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
94: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
95: ((4, 2, 7, 16, 11, 24, 18, 10, 8, 1, 19, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 13, 21, 12, 22), 1118)
Best: ((4, 16, 22, 19, 11, 8, 24, 1, 2, 7, 10, 5, 0, 23, 15, 6, 9, 17, 20, 14, 3, 18, 12, 21, 13), 1118)
Runtime: 25.003073099999998 s
