Generations:
22: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
23: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
24: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
25: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
26: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
27: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
28: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
29: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
30: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
31: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
32: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
33: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
34: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
35: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
36: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
37: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
38: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
39: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
40: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
41: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
42: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
43: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
44: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
45: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
46: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
47: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
48: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
49: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
50: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
51: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
52: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
53: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
54: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
55: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
56: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
57: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
58: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
59: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
60: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
61: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
62: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
63: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
64: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
65: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
66: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
67: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
68: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
69: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
70: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
71: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
72: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
73: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
74: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
75: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
76: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
77: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
78: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
79: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
80: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
81: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
82: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
83: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
84: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
85: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
86: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
87: ((44, 0, 26, 12, 49, 18, 5, 11, 2, 13, 30, 1, 7, 6, 45, 4, 21, 32, 46, 29, 8, 19, 10, 16, 17, 22, 36, 48, 47, 31, 42, 37, 28, 40, 9, 34, 3, 39, 41, 20, 27, 23, 24, 15, 35, 43, 38, 25, 14, 33), 1556)
