Generations:
32: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
33: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
34: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
35: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
36: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
37: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
38: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
39: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
40: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
41: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
42: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
43: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
44: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
45: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
46: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
47: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
48: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
49: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
50: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
51: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
52: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
53: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
54: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
55: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
56: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
57: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
58: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
59: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
60: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
61: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
62: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
63: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
64: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
65: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
66: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
67: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
68: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
69: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
70: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
71: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
72: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
73: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
74: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
75: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
76: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
77: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
78: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
79: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
80: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
81: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
82: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
83: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
84: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
85: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
86: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
87: ((0, 31, 42, 39, 14, 23, 12, 48, 44, 38, 37, 41, 15, 4, 27, 43, 3, 40, 6, 24, 45, 32, 5, 7, 20, 18, 16, 33, 47, 19, 11, 2, 29, 13, 17, 8, 46, 49, 26, 1, 25, 30, 36, 35, 9, 21, 34, 10, 28, 22), 1329)
