Generations:
15: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
16: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
17: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
18: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
19: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
20: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
21: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
22: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
23: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
24: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
25: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
26: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
27: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
28: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
29: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
30: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
31: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
32: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
33: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
34: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
35: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
36: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
37: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
38: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
39: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
40: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
41: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
42: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
43: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
44: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
45: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
46: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
47: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
48: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
49: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
50: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
51: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
52: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
53: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
54: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
55: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
56: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
57: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
58: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
59: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
60: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
61: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
62: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
63: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
64: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
65: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
66: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
67: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
68: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
69: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
70: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
71: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
72: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
73: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
74: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
75: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
76: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
77: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
78: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
79: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
80: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
81: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
82: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
83: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
84: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
85: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
86: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
87: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
88: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
89: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
90: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
91: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
92: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
93: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
94: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
95: ((4, 16, 18, 19, 22, 24, 20, 11, 7, 0, 8, 12, 6, 5, 23, 2, 1, 21, 9, 17, 10, 14, 3, 13, 15), 1118)
Best: ((21, 4, 16, 14, 22, 10, 18, 13, 8, 5, 7, 23, 0, 15, 1, 2, 17, 12, 9, 24, 6, 11, 3, 19, 20), 1118)
Runtime: 26.243205800000002 s
