Generations:
10: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
11: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
12: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
13: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
14: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
15: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
16: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
17: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
18: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
19: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
20: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
21: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
22: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
23: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
24: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
25: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
26: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
27: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
28: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
29: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
30: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
31: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
32: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
33: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
34: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
35: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
36: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
37: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
38: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
39: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
40: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
41: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
42: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
43: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
44: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
45: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
46: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
47: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
48: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
49: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
50: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
51: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
52: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
53: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
54: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
55: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
56: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
57: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
58: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
59: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
60: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
61: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
62: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
63: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
64: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
65: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
66: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
67: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
68: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
69: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
70: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
71: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
72: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
73: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
74: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
75: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
76: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
77: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
78: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
79: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
80: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
81: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
82: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
83: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
84: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
85: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
86: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
87: ((39, 35, 11, 22, 13, 0, 43, 24, 6, 27, 1, 4, 34, 36, 25, 23, 16, 49, 42, 10, 41, 40, 28, 31, 26, 18, 21, 44, 32, 20, 46, 30, 14, 17, 47, 38, 48, 8, 5, 37, 19, 29, 9, 7, 3, 12, 33, 2, 45, 15), 1556)
