Generations:
66: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
67: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
68: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
69: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
70: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
71: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
72: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
73: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
74: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
75: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
76: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
77: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
78: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
79: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
80: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
81: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
82: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
83: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
84: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
85: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
86: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
87: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
88: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
89: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
90: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
91: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
92: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
93: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
94: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
95: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
Best: ((3, 4, 11, 15, 17, 7, 13, 24, 5, 14, 20, 16, 22, 19, 1, 10, 12, 6, 0, 9, 2, 18, 8, 21, 23), 1218)
Runtime: 22.1233647 s
