Generations:
37: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
38: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
39: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
40: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
41: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
42: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
43: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
44: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
45: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
46: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
47: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
48: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
49: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
50: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
51: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
52: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
53: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
54: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
55: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
56: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
57: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
58: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
59: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
60: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
61: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
62: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
63: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
64: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
65: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
66: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
67: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
68: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
69: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
70: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
71: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
72: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
73: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
74: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
75: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
76: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
77: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
78: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
79: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
80: ((39, 42, 10, 36, 21, 5, 12, 48, 47, 3, 46, 44, 19, 13, 9, 31, 40, 1, 14, 34, 18, 43, 37, 11, 27, 4, 16, 7, 15, 32, 8, 29, 23, 35, 28, 20, 0, 17, 6, 30, 45, 41, 33, 38, 24, 26, 22, 25, 49, 2), 1329)
81: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
82: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
83: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
84: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
85: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
86: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
87: ((4, 28, 33, 6, 3, 7, 12, 20, 49, 32, 37, 23, 29, 35, 31, 0, 42, 22, 5, 11, 43, 47, 25, 34, 13, 48, 30, 9, 10, 8, 17, 40, 44, 16, 41, 45, 2, 19, 36, 1, 15, 14, 38, 24, 21, 27, 18, 26, 39, 46), 1329)
