Generations:
19: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
20: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
21: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
22: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
23: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
24: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
25: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
26: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
27: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
28: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
29: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
30: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
31: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
32: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
33: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
34: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
35: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
36: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
37: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
38: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
39: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
40: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
41: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
42: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
43: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
44: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
45: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
46: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
47: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
48: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
49: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
50: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
51: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
52: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
53: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
54: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
55: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
56: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
57: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
58: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
59: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
60: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
61: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
62: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
63: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
64: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
65: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
66: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
67: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
68: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
69: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
70: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
71: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
72: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
73: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
74: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
75: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
76: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
77: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
78: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
79: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
80: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
81: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
82: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
83: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
84: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
85: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
86: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
87: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
88: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
89: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
90: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
91: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
92: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
93: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
94: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
95: ((20, 4, 1, 16, 24, 12, 6, 8, 15, 22, 9, 21, 13, 0, 18, 17, 10, 2, 11, 5, 7, 14, 19, 23, 3), 1218)
Best: ((17, 15, 3, 2, 8, 4, 21, 22, 16, 20, 14, 13, 1, 0, 11, 12, 24, 5, 6, 18, 7, 10, 9, 23, 19), 1218)
Runtime: 22.8131747 s
