Generations:
12: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
13: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
14: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
15: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
16: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
17: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
18: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
19: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
20: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
21: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
22: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
23: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
24: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
25: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
26: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
27: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
28: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
29: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
30: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
31: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
32: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
33: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
34: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
35: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
36: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
37: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
38: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
39: ((47, 37, 28, 33, 20, 35, 34, 42, 43, 32, 31, 6, 22, 8, 48, 14, 16, 2, 15, 44, 38, 49, 3, 21, 26, 18, 0, 39, 13, 30, 11, 4, 36, 25, 46, 41, 17, 10, 9, 19, 23, 24, 5, 1, 12, 29, 7, 45, 27, 40), 1556)
40: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
41: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
42: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
43: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
44: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
45: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
46: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
47: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
48: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
49: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
50: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
51: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
52: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
53: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
54: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
55: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
56: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
57: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
58: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
59: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
60: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
61: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
62: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
63: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
64: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
65: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
66: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
67: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
68: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
69: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
70: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
71: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
72: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
73: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
74: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
75: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
76: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
77: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
78: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
79: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
80: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
81: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
82: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
83: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
84: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
85: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
86: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
87: ((31, 4, 20, 45, 39, 47, 24, 34, 30, 33, 14, 19, 15, 44, 29, 32, 12, 13, 0, 26, 5, 46, 18, 11, 49, 42, 23, 17, 36, 21, 6, 7, 9, 43, 48, 37, 8, 27, 38, 3, 40, 41, 10, 16, 28, 2, 25, 35, 22, 1), 1556)
