Generations:
13: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
14: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
15: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
16: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
17: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
18: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
19: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
20: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
21: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
22: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
23: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
24: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
25: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
26: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
27: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
28: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
29: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
30: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
31: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
32: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
33: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
34: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
35: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
36: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
37: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
38: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
39: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
40: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
41: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
42: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
43: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
44: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
45: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
46: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
47: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
48: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
49: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
50: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
51: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
52: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
53: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
54: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
55: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
56: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
57: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
58: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
59: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
60: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
61: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
62: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
63: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
64: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
65: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
66: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
67: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
68: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
69: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
70: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
71: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
72: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
73: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
74: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
75: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
76: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
77: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
78: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
79: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
80: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
81: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
82: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
83: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
84: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
85: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
86: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
87: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
88: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
89: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
90: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
91: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
92: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
93: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
94: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
95: ((24, 8, 6, 4, 13, 2, 16, 5, 11, 14, 22, 19, 21, 3, 1, 17, 15, 12, 18, 10, 7, 9, 0, 23, 20), 1218)
Best: ((11, 9, 4, 8, 2, 6, 1, 14, 12, 13, 0, 15, 10, 21, 18, 5, 3, 23, 7, 16, 22, 20, 17, 24, 19), 1218)
Runtime: 27.5925108 s
