Generations:
11: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
12: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
13: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
14: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
15: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
16: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
17: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
18: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
19: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
20: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
21: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
22: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
23: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
24: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
25: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
26: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
27: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
28: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
29: ((34, 9, 45, 35, 44, 2, 16, 43, 42, 48, 10, 24, 18, 13, 49, 7, 5, 47, 25, 14, 30, 33, 31, 39, 20, 40, 38, 11, 15, 36, 41, 1, 27, 32, 46, 3, 17, 6, 26, 28, 29, 37, 12, 21, 23, 0, 19, 4, 22, 8), 1556)
30: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
31: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
32: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
33: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
34: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
35: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
36: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
37: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
38: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
39: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
40: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
41: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
42: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
43: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
44: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
45: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
46: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
47: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
48: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
49: ((8, 35, 10, 4, 48, 43, 34, 38, 42, 18, 22, 29, 11, 36, 49, 16, 0, 9, 23, 3, 32, 12, 31, 24, 33, 45, 6, 1, 47, 13, 2, 26, 28, 46, 15, 40, 44, 41, 25, 14, 17, 30, 7, 20, 21, 39, 37, 19, 5, 27), 1556)
50: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
51: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
52: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
53: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
54: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
55: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
56: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
57: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
58: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
59: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
60: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
61: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
62: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
63: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
64: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
65: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
66: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
67: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
68: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
69: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
70: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
71: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
72: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
73: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
74: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
75: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
76: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
77: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
78: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
79: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
80: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
81: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
82: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
83: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
84: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
85: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
86: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
87: ((32, 18, 29, 4, 8, 42, 19, 10, 9, 33, 31, 37, 38, 20, 11, 35, 28, 40, 41, 14, 23, 36, 5, 6, 7, 22, 1, 15, 3, 17, 39, 21, 0, 12, 2, 34, 47, 45, 49, 27, 25, 30, 26, 46, 13, 44, 43, 16, 48, 24), 1556)
