Generations:
20: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
21: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
22: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
23: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
24: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
25: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
26: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
27: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
28: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
29: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
30: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
31: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
32: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
33: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
34: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
35: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
36: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
37: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
38: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
39: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
40: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
41: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
42: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
43: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
44: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
45: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
46: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
47: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
48: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
49: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
50: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
51: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
52: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
53: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
54: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
55: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
56: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
57: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
58: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
59: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
60: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
61: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
62: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
63: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
64: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
65: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
66: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
67: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
68: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
69: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
70: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
71: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
72: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
73: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
74: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
75: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
76: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
77: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
78: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
79: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
80: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
81: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
82: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
83: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
84: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
85: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
86: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
87: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
88: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
89: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
90: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
91: ((12, 22, 4, 14, 9, 1, 19, 2, 24, 18, 20, 23, 16, 8, 13, 10, 7, 17, 21, 6, 5, 15, 11, 3, 0), 1218)
92: ((0, 2, 24, 8, 21, 17, 5, 4, 9, 19, 23, 11, 13, 12, 22, 20, 15, 18, 3, 10, 7, 1, 16, 6, 14), 1218)
93: ((0, 2, 24, 8, 21, 17, 5, 4, 9, 19, 23, 11, 13, 12, 22, 20, 15, 18, 3, 10, 7, 1, 16, 6, 14), 1218)
94: ((0, 2, 24, 8, 21, 17, 5, 4, 9, 19, 23, 11, 13, 12, 22, 20, 15, 18, 3, 10, 7, 1, 16, 6, 14), 1218)
95: ((0, 2, 24, 8, 21, 17, 5, 4, 9, 19, 23, 11, 13, 12, 22, 20, 15, 18, 3, 10, 7, 1, 16, 6, 14), 1218)
Best: ((19, 4, 21, 15, 16, 1, 18, 20, 7, 5, 8, 9, 6, 24, 12, 22, 0, 3, 17, 13, 14, 23, 10, 11, 2), 1218)
Runtime: 24.092965500000002 s
