Generations:
26: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
27: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
28: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
29: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
30: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
31: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
32: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
33: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
34: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
35: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
36: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
37: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
38: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
39: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
40: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
41: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
42: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
43: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
44: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
45: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
46: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
47: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
48: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
49: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
50: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
51: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
52: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
53: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
54: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
55: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
56: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
57: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
58: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
59: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
60: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
61: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
62: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
63: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
64: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
65: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
66: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
67: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
68: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
69: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
70: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
71: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
72: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
73: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
74: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
75: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
76: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
77: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
78: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
79: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
80: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
81: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
82: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
83: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
84: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
85: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
86: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
87: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
88: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
89: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
90: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
91: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
92: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
93: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
94: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
95: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
Best: ((6, 12, 4, 0, 16, 7, 13, 8, 2, 9, 20, 19, 11, 1, 3, 5, 18, 10, 14, 23, 21, 15, 22, 17, 24), 1118)
Runtime: 25.3916808 s
