Generations:
26: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
27: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
28: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
29: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
30: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
31: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
32: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
33: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
34: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
35: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
36: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
37: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
38: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
39: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
40: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
41: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
42: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
43: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
44: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
45: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
46: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
47: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
48: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
49: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
50: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
51: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
52: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
53: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
54: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
55: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
56: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
57: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
58: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
59: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
60: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
61: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
62: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
63: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
64: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
65: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
66: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
67: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
68: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
69: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
70: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
71: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
72: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
73: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
74: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
75: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
76: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
77: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
78: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
79: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
80: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
81: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
82: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
83: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
84: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
85: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
86: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
87: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
88: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
89: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
90: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
91: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
92: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
93: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
94: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
95: ((4, 14, 5, 22, 13, 15, 3, 17, 1, 12, 7, 2, 8, 6, 10, 23, 11, 24, 19, 18, 21, 16, 20, 0, 9), 1218)
Best: ((14, 8, 12, 19, 21, 3, 1, 7, 17, 20, 4, 13, 24, 11, 9, 10, 2, 5, 23, 16, 22, 18, 0, 15, 6), 1218)
Runtime: 23.116861099999998 s
